1;32;2;4;0;39.06;0;634.78
3;29;2;4;0;39.06;0;654.78
3;28;2;5;0;39.06;0;648.78
3;25;2;5;0;39.06;0;656.78
4;24;3;2;0;35.86;0;638.78
3;20;3;2;0;35.86;0;583.18
3;20;3;1;0;35.86;0;575.18
2;24;3;2;-1;35.86;0;558.18
4;20;3;4;-1;34.86;0;599.18
3;19;3;3;-4;34.86;0;517.89
2;17;3;2;-4;31.53;0;464.29
4;16;3;2;-5;31.53;0;460.29
3;16;11.8;2;-5;31.53;0;419.29
2;14;4;2;-4;31.53;0;368
1;12;3;4;-4;22.73;0;368
0;12;3;3;-2;22.73;0;289.7
0;11;3;2;-2;21.73;0;286.7
0;12;3;1;0;20.73;0;277.7
0;12;3;1;0;20.73;0;284.7
0;11;3;1;0;20.73;0;285.7
0;10;7.1;1;1;20.73;0;257.7
1;12;7.1;1;1;20.73;0;272.7
1;9;2;2;1;15.63;0;297.2
0;11;5.2;1;1;15.63;0;185.4
0;9;3;1;0;15.63;0;177.4
0;9;3;1;0;15.63;0;163.4
0;5;4;1;0;15.63;0;163.4
0;34;2;0;1;40.06;0;643.78
1;34;2;1;1;40.06;0;658.78
1;35;3;1;1;40.06;0;664.78
1;33;3;1;1;40.06;0;661.78
1;35;3;1;1;40.06;0;672.78
2;30;4;1;1;39.06;0;667.78
2;30;4;1;1;39.06;0;651.78
2;30;4;0;1;39.06;0;640.78
1;34;4;1;1;39.06;0;635.78
2;34;3;2;1;39.06;0;650.78
2;31;3;2;1;38.06;0;621.78
1;28;2;2;1;34.86;0;551.49
1;27;2;2;1;34.86;0;504.49
1;25;1;2;1;34.86;0;532.49
1;29;1;2;1;34.86;0;521.49
2;25;1;3;1;34.86;0;538.49
2;26;1;2;1;34.86;0;547.49
1;23;2;3;0;34.86;0;548.49
2;23;2;3;0;34.86;0;568.14
1;21;2;2;0;33.86;0;540.14
1;23;2;2;0;33.86;0;560.14
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;652.78
1;30;3;0;1;39.06;0;656.78
0;28;5.2;1;1;39.06;0;638.78
1;29;5.2;1;1;39.06;0;654.78
2;28;5.2;1;1;39.06;0;652.78
2;29;5.2;1;1;39.06;0;649.78
3;29;5.2;2;1;39.06;0;661.78
3;27;5.2;2;1;39.06;0;667.78
3;33;5.2;2;1;39.06;0;655.78
3;32;5.2;3;1;39.06;0;657.78
5;31;4.2;2;1;39.06;0;675.78
4;31;4.2;3;1;39.06;0;669.78
4;32;4.2;3;1;39.06;0;672.78
4;26;3.2;2;1;38.06;0;669.78
3;26;4.2;4;0;38.06;0;672.78
3;23;4.2;3;0;37.06;0;603.18
3;24;5.2;4;1;37.06;0;587.18
4;25;4.2;4;0;37.06;0;602.83
5;22;3;4;-2;33.86;0;573.83
4;16;2;3;-2;28.76;0;448.43
5;8;2;3;-3;19.96;0;368.18
3;8;1;2;-3;16.63;0;312.89
2;5;1;2;-3;15.63;0;251.6
1;4;0;1;-3;14.63;0;228.6
1;3;1;2;-2;14.63;0;208.6
1;3;2;1;-3;14.63;0;223.6
1;5;2;0;1;14.63;0;236.1
1;5;2;1;1;14.63;0;235.1
0;6;2;1;1;14.63;0;221.6
0;5;2;2;-1;14.63;0;217.6
0;5;0;1;-1;14.63;0;218.6
1;6;1;1;-1;14.63;0;214.6
1;6;2;2;-1;14.63;0;218.1
0;6;1;2;-1;14.63;0;222.1
1;6;1;3;-1;14.63;0;199.6
0;6;1;2;-1;14.63;0;212.6
0;8;2;3;-1;14.63;0;173.6
1;6;2;3;-1;14.63;0;227.6
1;6;4.2;2;-1;13.63;0;211.6
0;6;4.2;2;-1;13.63;0;190.6
0;4;3.2;2;-1;13.63;0;168.6
1;6;1;2;-1;13.63;0;164.6
1;4;1;2;-1;13.63;0;161.6
0;4;1;1;-2;13.63;0;163.6
0;4;1;1;-2;13.63;0;196.6
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
3;30;3;1;1;40.06;0;669.78
2;34;3;1;1;40.06;0;673.78
2;36;1;2;0;39.06;0;671.78
2;34;1;3;0;39.06;0;662.78
2;36;1;2;0;39.06;0;659.78
1;35;2;2;0;39.06;0;628.78
1;38;3;2;1;39.06;0;628.78
1;36;3;3;1;39.06;0;618.78
2;33;2;3;1;39.06;0;628.78
2;33;2;4;1;39.06;0;630.78
2;34;2;3;1;39.06;0;655.78
1;30;2;4;0;35.86;0;588.18
1;22;2;6;-1;27.06;0;531.18
2;20;3;4;0;27.06;0;411.78
3;15;6.33;4;-1;23.86;0;418.78
1;16;5.33;2;0;22.86;0;359.49
2;16;5.33;3;0;22.86;0;368.49
3;13;5.33;4;0;22.86;0;380.49
2;12;4.33;2;1;21.86;0;353.49
1;15;5.33;2;1;21.86;0;332.49
3;14;5.33;2;1;21.86;0;341.49
3;15;5.33;2;1;21.86;0;348.49
2;14;5.33;1;1;21.86;0;277.89
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;655.78
0;36;3;0;1;40.06;0;661.78
0;37;4;1;1;40.06;0;648.78
1;34;4;2;1;40.06;0;645.78
2;31;4;4;0;36.86;0;682.78
0;33;3;1;1;36.86;0;599.49
2;29;3;2;1;36.86;0;612.49
2;32;3;2;1;36.86;0;609.49
2;32;3;4;-1;36.86;0;615.49
2;32;3;2;-1;36.86;0;617.49
2;30;3;2;-1;36.86;0;614.49
2;30;3;2;-1;36.86;0;619.49
2;27;3;1;-1;35.86;0;603.49
1;26;2;3;-1;35.86;0;605.49
2;22;2;3;1;32.66;0;568.54
2;21;3;2;1;32.66;0;547.54
4;20;3;3;1;32.66;0;557.54
5;20;3;4;1;32.66;0;554.54
4;17;3;3;1;29.33;0;497.94
4;15;4;5;-3;28.33;0;424
3;14;4;6;-3;28.33;0;416
2;14;4;4;-1;28.33;0;390
2;12;4;3;0;27.33;0;385
2;14;3;2;0;27.33;0;375
2;16;3;1;0;27.33;0;373
1;19;3;2;0;27.33;0;368
1;22;3;2;0;27.33;0;374
2;14;3;2;0;27.33;0;379
1;16;3;1;1;27.33;0;375
2;13;3;1;1;27.33;0;379
1;18;3;1;1;27.33;0;372
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;655.78
0;35;4;1;1;40.06;0;642.78
0;37;4;1;1;40.06;0;648.78
1;34;4;2;1;40.06;0;645.78
2;32;4;3;1;40.06;0;654.78
1;34;4;3;1;40.06;0;647.78
3;35;3;3;-1;40.06;0;669.78
4;29;3;5;-1;36.86;0;703.78
2;25;4;3;-1;33.53;0;602.49
1;23;4;1;1;33.53;0;548.89
1;21;4;1;1;33.53;0;542.89
1;25;4;1;1;33.53;0;545.89
1;23;4;1;0;33.53;0;523.89
1;22;4;2;0;33.53;0;536.89
2;22;4;2;0;33.53;0;543.89
1;21;4;1;0;32.53;0;498.89
1;19;4;1;-2;32.53;0;498.89
1;18;4;1;-2;32.53;0;517.89
2;19;3;4;0;32.53;0;553.89
2;16;3;2;1;29.33;0;460.29
1;12;3;1;1;24.23;0;391.99
1;9;3;1;-1;20.9;0;384.64
1;9;11.8;2;0;20.9;0;320.7
2;9;11.8;1;-3;20.9;0;314.7
2;11;11.8;1;-3;20.9;0;303.7
2;12;11.8;0;-3;20.9;0;301.7
0;39;2;0;1;40.06;0;643.78
0;36;2;0;1;40.06;0;649.78
1;36;2;1;1;40.06;0;655.78
2;37;3;2;1;40.06;0;664.78
2;36;3;2;1;39.06;0;642.78
3;28;10.8;1;1;38.06;0;631.78
4;22;11.8;3;-1;34.86;0;603.78
2;23;4;0;-1;34.86;0;574.18
2;26;4;1;1;34.86;0;576.18
2;24;4;1;1;34.86;0;579.18
3;27;4;2;1;34.86;0;569.18
1;27;4;3;1;34.86;0;528.18
0;21;4;1;1;26.06;0;403.78
1;20;4;2;1;26.06;0;412.78
2;21;4;3;1;26.06;0;427.78
1;18;4;1;1;22.73;0;369.18
2;16;3;1;1;22.73;0;375.18
1;13;6.2;1;1;22.73;0;331.18
1;14;4;1;1;22.73;0;331.18
0;39;2;0;1;40.06;0;658.78
0;39;3;0;1;40.06;0;655.78
1;40;3;1;1;40.06;0;655.78
1;37;3;1;1;40.06;0;661.78
1;35;3;1;1;40.06;0;672.78
2;32;3;2;1;40.06;0;666.78
2;30;3;2;1;40.06;0;667.78
2;33;4;2;0;39.06;0;655.78
3;33;4;1;0;39.06;0;653.78
4;32;4;2;0;39.06;0;665.78
4;31;4;2;0;39.06;0;665.78
4;27;3;3;-1;35.86;0;677.78
5;25;11.8;3;0;35.86;0;610.18
5;21;3;3;0;34.86;0;614.18
4;21;2;3;0;34.86;0;601.18
2;22;3;2;0;34.86;0;570.18
3;21;3;2;0;34.86;0;580.18
3;22;3;2;0;34.86;0;580.18
4;20;10.8;2;0;31.53;0;581.18
4;17;3;1;0;31.53;0;563.18
6;18;3;2;0;31.53;1;568.18
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;652.78
1;30;3;0;1;39.06;0;656.78
0;28;5.2;1;1;39.06;0;638.78
1;29;5.2;1;1;39.06;0;654.78
1;28;5.2;2;1;39.06;0;644.78
2;29;3;2;1;39.06;0;647.78
2;29;3;2;1;39.06;0;644.78
2;29;3;2;1;39.06;0;644.78
2;34;3;2;1;39.06;0;650.78
2;32;3;3;1;39.06;0;652.78
2;27;2;3;0;35.86;0;664.43
2;28;3;2;0;35.86;0;586.49
1;25;3;3;0;32.53;0;515.89
0;24;3;3;0;32.53;0;503.89
1;21;3;4;0;32.53;0;512.89
2;19;3;4;0;32.53;0;533.89
3;19;4;4;0;31.53;0;526.89
2;17;4;3;0;31.53;0;504.89
2;18;4;4;0;31.53;0;494.89
2;18;4;4;0;31.53;0;497.89
2;15;4;5;0;31.53;0;474.89
2;18;4;4;0;31.53;0;489.89
2;15;4;5;-1;31.53;0;469.89
2;16;5.33;4;-1;30.53;0;487.89
2;23;5.33;4;-1;30.53;0;490.89
3;20;4;4;-1;30.53;0;474.89
1;21;4;4;-1;30.53;0;486.89
2;20;3;3;1;30.53;0;500.54
1;16;3;3;1;25.43;0;423.6
2;15;3;3;1;25.43;0;427.6
3;11;2;4;1;25.43;0;445.6
2;8;2;3;1;25.43;0;353.3
0;33;2;0;1;40.06;0;653.78
1;30;3;1;1;40.06;0;653.78
0;31;2;1;1;40.06;0;642.78
0;34;2;1;1;40.06;0;642.78
1;33;2;2;1;40.06;0;645.78
1;28;1;2;1;39.06;0;650.78
2;26;4.2;1;1;39.06;0;640.78
4;25;4.2;4;1;39.06;0;666.78
5;20;4.2;4;1;39.06;0;673.78
5;22;4.2;5;0;39.06;0;680.78
3;16;4.2;1;1;30.26;0;506.38
3;18;4.2;0;1;29.26;0;501.38
3;16;4.2;3;1;26.06;0;485.38
2;16;5.2;1;0;26.06;0;441.43
3;17;4.2;2;0;26.06;0;459.43
3;16;4.2;3;0;26.06;0;458.43
2;12;4.2;2;0;20.96;0;362.13
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;658.78
1;35;3;1;1;40.06;0;658.78
1;34;3;1;1;39.06;0;642.78
1;26;4;4;-1;35.86;0;628.78
0;26;4;1;1;35.86;0;567.18
1;22;4;1;1;35.86;0;566.18
2;25;4;1;1;35.86;0;570.18
2;28;4;1;1;35.86;0;573.18
2;28;4;2;1;35.86;0;563.18
2;28;4;1;1;35.86;0;562.18
3;27;4;2;0;35.86;0;574.18
4;25;4;2;1;35.86;0;597.18
4;28;4;2;1;35.86;0;594.18
4;26;4;2;1;35.86;0;600.18
3;24;3;2;1;34.86;0;576.18
4;21;3;2;1;34.86;0;591.83
4;21;3;1;1;34.86;0;587.18
6;18;3;2;1;34.86;0;600.18
5;15;3;1;1;29.76;0;512.88
4;13;3;1;1;24.66;0;444.59
4;13;3;4;1;24.66;0;417.59
3;12;3;4;1;24.66;0;360.99
3;8;4;5;1;24.66;0;359.99
3;12;4;7;0;24.66;0;389.99
3;15;4;6;-2;24.66;0;370.99
0;34;2;0;1;40.06;0;643.78
0;36;2;0;1;40.06;0;649.78
0;36;2;0;1;40.06;0;649.78
0;33;2;0;1;40.06;0;640.78
0;35;2;0;1;40.06;0;646.78
1;37;2;1;1;40.06;0;652.78
1;36;2;3;0;40.06;0;657.78
1;37;2;4;0;40.06;0;662.78
1;37;2;5;0;40.06;0;652.78
2;30;1;6;0;39.06;0;672.78
0;32;2;4;0;39.06;0;642.78
1;32;3;3;1;39.06;0;651.78
1;30;3;2;1;39.06;0;635.78
2;32;3;3;0;39.06;0;652.78
3;30;3;3;0;39.06;0;659.78
2;32;2;2;0;39.06;0;665.43
3;29;2;3;-1;39.06;0;668.43
3;28;2;3;-1;39.06;0;665.43
4;25;2;3;-2;35.86;0;654.43
3;24;2;4;-1;35.86;0;601.83
4;24;2;7;-1;35.86;0;609.83
3;17;2;6;-3;27.06;0;591.83
3;18;2;3;-1;27.06;0;456.43
3;15;2;3;-1;26.06;0;462.43
4;15;2;3;-1;26.06;0;472.43
3;13;2;1;-1;25.06;0;388.49
2;9;3;2;-2;19.96;0;332.89
4;8;3;4;-3;19.96;0;344.89
3;8;6.33;4;-3;19.96;0;303.89
0;34;2;0;1;40.06;0;647.78
0;30;4;0;1;40.06;0;650.78
0;31;4;1;1;40.06;0;637.78
0;31;4;1;1;40.06;0;642.78
0;33;4;2;1;40.06;0;632.78
0;30;4;2;1;40.06;0;629.78
1;27;4;4;-1;36.86;0;646.78
0;26;4;1;1;36.86;0;572.49
1;31;3;2;1;36.86;0;587.49
1;29;3;2;1;36.86;0;593.49
2;26;3;2;1;36.86;0;600.49
2;28;3;4;1;36.86;0;601.49
1;27;3;3;1;36.86;0;610.49
1;26;2;2;1;35.86;0;601.49
3;26;10.8;3;1;35.86;0;607.49
3;26;10.8;2;1;35.86;0;602.49
4;26;10.8;1;1;35.86;0;599.49
3;25;3;2;1;35.86;0;609.49
3;28;3;2;1;35.86;0;592.49
3;26;3;2;1;35.86;0;598.49
4;22;3;2;1;35.86;0;610.49
3;25;3;2;1;35.86;0;603.49
3;26;3;3;1;35.86;0;605.49
1;29;5.2;4;1;35.86;0;582.49
1;26;5.2;3;1;35.86;0;574.49
1;23;5.2;5;-1;34.86;0;569.49
1;21;5.2;5;0;34.86;0;556.49
2;21;5.2;6;0;34.86;0;565.49
1;19;5.2;6;0;31.53;0;501.89
3;19;3;3;1;31.53;0;525.89
2;17;3;2;1;31.53;0;516.89
2;18;3;3;1;30.53;0;518.89
1;17;3;2;0;30.53;0;506.89
3;17;3;3;1;30.53;0;516.89
2;13;3;2;1;25.43;0;429.59
3;11;3;1;0;22.1;0;425.59
0;12;2;1;1;22.1;0;384.8
0;14;2;1;1;22.1;0;385.8
0;13;2;2;1;22.1;0;386.8
0;14;2;0;1;22.1;0;365.3
3;12;4.2;3;0;22.1;0;379.3
4;11;4.2;3;0;22.1;0;386.3
4;12;4.2;2;0;22.1;0;392.3
5;7;4.2;5;-2;13.3;0;402.3
4;7;4.2;2;1;13.3;0;251.9
2;5;5.2;1;1;12.3;0;211.9
3;4;5.2;1;1;12.3;0;212.9
3;3;4.2;1;1;12.3;0;188.9
2;4;4.2;1;1;12.3;0;198.9
1;5;4.2;1;1;12.3;0;182.9
2;6;4.2;1;1;12.3;0;195.9
1;5;4.2;1;1;12.3;0;182.9
2;4;4.2;1;1;12.3;0;192.9
1;4;4.2;1;1;12.3;0;182.9
1;5;2;2;1;12.3;0;215.9
1;5;2;2;1;12.3;0;192.9
0;4;2;1;1;12.3;0;180.9
1;4;2;1;1;12.3;0;174.9
2;3;2;1;1;12.3;0;181.9
2;4;2;2;-1;12.3;0;150.9
0;2;2;0;-1;7.2;0;109.6
1;2;2;0;-3;7.2;0;116.6
0;37;1;0;1;40.06;0;653.78
1;39;2;1;1;40.06;0;658.78
1;41;2;2;1;40.06;0;648.78
2;38;2;2;1;40.06;0;660.78
2;36;2;2;1;40.06;0;675.78
3;33;2;3;-1;36.86;0;690.78
2;31;3;1;1;36.86;0;618.49
3;30;3;1;1;35.86;0;613.49
2;29;3;3;0;35.86;0;604.49
0;33;3;3;0;35.86;0;575.49
2;27;2;3;0;32.66;0;601.49
1;29;2;3;-1;32.66;0;538.2
1;26;2;5;0;32.66;0;531.2
1;21;2;2;0;27.56;0;523.2
1;20;5.33;3;0;27.56;0;447.6
2;18;5.33;2;-3;26.56;0;458.6
1;16;5.33;2;-3;26.56;0;408
2;16;6.33;2;-3;26.56;0;415
3;18;14.13;2;-3;26.56;0;411
2;12;5.33;4;-4;17.76;0;432
1;11;5.33;0;0;17.76;0;268.6
2;10;5.33;1;0;17.76;0;294.6
2;9;5.33;1;-1;17.76;0;285.6
2;9;3;0;-1;17.76;0;288.6
3;8;3;0;-1;17.76;0;292.6
3;7;3;0;-1;17.76;0;289.6
3;8;3;1;-1;17.76;0;286.6
3;5;3;2;-1;16.76;0;277.6
2;7;3;0;-1;16.76;0;255.6
1;6;3;1;-1;16.76;0;212.6
1;7;3;0;-1;16.76;0;236.6
2;6;3;0;-1;16.76;0;256.6
3;5;3;0;-1;16.76;0;269.6
0;33;2;0;1;40.06;0;653.78
1;30;3;1;1;40.06;0;653.78
1;30;3;1;1;39.06;0;652.78
0;28;5.2;2;1;39.06;0;620.78
0;31;3;2;1;39.06;0;637.78
1;30;3;2;1;39.06;0;647.78
1;32;3;2;1;39.06;0;644.78
1;33;3;3;1;39.06;0;643.78
2;27;3;3;-1;35.73;0;647.78
1;21;3;2;1;35.73;0;583.49
1;22;3;2;1;35.73;0;577.49
1;26;3;2;1;35.73;0;572.49
4;24;5.2;2;1;35.73;0;582.49
3;25;5.2;3;1;35.73;0;580.49
3;25;5.2;4;1;35.73;0;576.49
2;21;5.2;3;1;34.73;0;556.49
2;23;5.2;2;1;34.73;0;565.49
2;20;5.2;2;1;31.53;0;559.49
2;18;10.3;1;1;31.53;0;496.89
2;16;9.3;2;0;31.53;0;500.89
4;16;5.2;2;0;31.53;0;527.89
4;19;3;3;0;31.53;0;520.89
5;17;2;2;-2;30.53;0;457.6
2;17;2;3;-1;25.43;0;391
2;14;3;3;-1;25.43;0;400
3;14;3;4;-4;25.43;0;413
2;11;3;3;-3;25.43;0;387
4;8;3;3;-3;25.43;0;379
0;39;2;0;1;40.06;0;643.78
0;39;2;1;1;40.06;0;633.78
0;36;2;1;1;40.06;0;642.78
0;37;2;1;1;40.06;0;655.78
1;36;2;1;1;40.06;0;650.78
1;34;2;1;1;40.06;0;656.78
1;37;2;2;1;40.06;0;658.78
1;36;2;2;1;40.06;0;658.78
1;34;2;2;1;40.06;0;652.78
1;34;2;2;1;40.06;0;661.78
1;32;2;1;1;40.06;0;653.78
2;30;2;2;1;39.06;0;659.78
1;30;3;2;1;39.06;0;645.78
2;28;3;4;1;39.06;0;650.78
2;23;1;2;1;35.86;0;663.78
1;23;3;2;1;35.86;0;587.18
1;22;3;2;1;35.86;0;581.18
1;25;3;3;1;35.86;0;574.18
1;24;3;2;1;35.86;0;590.18
3;24;3;2;1;35.86;0;592.18
3;23;3;3;1;35.86;0;603.18
4;22;3;4;1;34.86;0;609.18
3;22;3;4;1;34.86;0;583.18
4;19;2;3;1;33.86;0;582.18
3;15;2;3;1;33.86;0;562.18
2;16;2;3;1;33.86;0;569.18
2;18;2;2;1;33.86;0;556.18
2;18;4.2;3;1;33.86;0;538.18
3;19;4.2;3;1;33.86;0;536.18
3;20;4.2;3;1;33.86;0;547.18
3;14;4.2;3;1;28.76;0;538.18
4;13;5.2;6;1;28.76;0;399.78
3;7;5.2;7;1;19.96;0;339.48
0;6;4.2;2;1;16.63;0;257.88
1;5;4.2;3;1;16.63;0;269.88
2;4;1;3;1;13.43;0;258.53
1;3;1;1;1;12.43;0;181.59
1;5;1;0;1;12.43;0;194.24
1;3;3;1;1;12.43;0;184.59
1;5;1;0;1;12.43;0;194.24
1;3;3;1;1;12.43;0;184.59
1;5;1;0;1;12.43;0;194.24
0;34;2;0;1;40.06;0;643.78
1;34;2;2;1;40.06;0;662.78
2;33;1;2;1;40.06;0;657.78
2;35;1;3;1;40.06;0;647.78
2;32;2;4;1;39.06;0;657.78
3;32;3.2;3;1;39.06;0;636.78
5;25;3.2;3;-1;35.86;0;656.78
4;25;4.2;2;1;35.86;0;598.49
4;24;4.2;3;1;35.86;0;597.49
4;26;4.2;3;1;35.86;0;620.49
3;21;1;2;1;32.66;0;613.49
2;21;2;2;1;32.66;0;544.89
2;21;2;2;1;32.66;0;538.89
2;21;2;3;1;32.66;0;537.89
2;21;2;3;1;32.66;0;531.89
2;24;3;3;1;32.66;0;531.89
3;23;3;3;1;32.66;0;521.89
3;21;4;4;0;31.66;0;520.89
2;24;4;5;0;31.66;0;496.89
2;24;4;4;0;31.66;0;491.89
2;25;4;4;-1;31.66;0;502.89
1;18;4;4;-1;26.56;0;448.29
2;17;4;3;-2;26.56;0;424.29
2;15;4;2;-2;26.56;0;425.29
2;16;6.33;2;-1;26.56;0;420.29
2;13;4;2;-1;26.56;0;426.29
2;14;4;3;-2;26.56;0;425.29
1;13;4;4;-3;25.56;0;445.29
1;12;4;3;-2;25.56;0;429.29
1;13;4;3;-2;25.56;0;426.29
3;11;4;4;-2;25.56;0;419.29
3;12;3;4;-2;25.56;0;433.94
4;9;3;6;-2;24.56;0;453.29
3;6;3;4;-2;21.23;0;371
2;5;3;4;-2;12.43;0;299.7
2;4;3;3;-1;12.43;0;222.4
1;3;3;2;-1;11.43;0;213.4
1;4;4;2;-2;11.43;0;224.4
1;3;3;2;-2;10.43;0;286.4
0;3;3;2;0;10.43;0;217.4
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;655.78
0;36;3;0;1;40.06;0;661.78
0;39;3;2;1;40.06;0;653.78
1;38;3;2;1;40.06;0;657.78
1;37;3;2;1;39.06;0;641.78
2;29;3;4;-1;35.86;0;631.78
1;28;3;2;1;35.86;0;587.18
1;25;4;2;1;35.86;0;585.18
1;22;4;2;1;35.86;0;591.18
3;18;4;3;1;35.86;0;599.18
1;18;4;2;1;32.53;0;520.58
2;16;6.2;2;1;32.53;0;517.58
3;16;6.2;2;1;32.53;0;524.58
2;20;6.2;3;1;32.53;0;504.58
3;16;4;4;0;29.2;0;496.58
2;16;4;3;0;29.2;0;408.28
3;13;4;4;0;29.2;0;417.28
2;11;4;4;0;26;0;402.28
3;10;4;4;0;26;0;388.28
1;8;4;3;0;17.2;0;253.88
1;10;4;2;0;17.2;0;246.88
1;8;2;2;0;16.2;0;251.88
0;8;4;1;0;16.2;0;221.88
0;8;4;1;-2;16.2;0;218.88
0;8;4;2;-2;16.2;0;220.88
0;9;4;2;-2;16.2;0;206.88
0;10;4;2;-2;16.2;0;200.88
1;9;2;1;-2;15.2;0;213.88
2;8;2;2;-2;15.2;0;225.88
1;7;2;1;-2;14.2;0;200.88
2;4;3;2;-2;14.2;0;229.88
1;3;3;1;-3;14.2;0;206.88
1;4;3;1;-2;14.2;0;206.88
2;5;1;1;1;14.2;0;213.88
1;5;1;0;1;14.2;0;201.88
1;4;1;1;1;14.2;0;203.88
0;34;2;0;1;40.06;0;643.78
1;34;2;1;1;40.06;0;658.78
1;35;3;1;1;40.06;0;664.78
1;33;3;1;1;40.06;0;661.78
1;35;3;1;1;40.06;0;672.78
2;30;4;1;1;39.06;0;667.78
2;30;4;1;1;39.06;0;651.78
2;30;4;0;1;39.06;0;640.78
2;34;4;0;1;39.06;0;646.78
2;33;4;2;1;39.06;0;645.78
2;34;4;3;0;39.06;0;638.78
1;31;4;2;0;38.06;0;612.78
2;31;4;2;0;38.06;0;600.78
2;31;4;2;0;38.06;0;602.78
3;28;5.2;2;0;38.06;0;612.78
3;27;5.2;3;1;38.06;0;617.78
3;25;2;3;1;34.86;0;597.78
3;22;3;4;1;34.86;0;571.78
2;21;2;3;1;31.66;0;510.49
2;19;2;4;0;30.66;0;544.49
3;15;3;2;1;30.66;0;509.49
2;13;4;1;1;30.66;0;479.49
3;12;3;2;1;30.66;0;491.49
2;10;3;4;-1;27.33;0;430.2
2;9;3;4;-2;27.33;0;423.2
2;11;3;5;-2;27.33;0;389.2
3;9;3;4;-1;27.33;0;372.9
3;9;2;3;0;26.33;0;358.9
4;7;0;4;-2;25.33;0;370.9
3;6;0;1;0;25.33;0;296.6
1;3;0;1;0;16.53;0;296.6
1;6;0;2;0;16.53;0;235
0;3;0;2;-1;13.2;0;174.4
0;4;0;2;-1;13.2;0;174.4
0;6;0;3;-2;13.2;0;144.4
0;8;0;1;0;13.2;0;189.4
0;8;0;1;0;13.2;0;189.4
0;8;0;1;0;13.2;0;189.4
0;8;0;1;0;13.2;0;189.4
0;8;0;1;0;13.2;0;189.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
1;7;0;0;-2;13.2;1;166.4
0;39;2;0;1;40.06;0;643.78
0;39;2;0;1;40.06;0;649.78
0;36;2;0;1;40.06;0;655.78
0;37;2;1;1;40.06;0;648.78
0;36;3;1;1;40.06;0;659.78
0;38;3;1;1;40.06;0;656.78
1;38;3;2;1;40.06;0;654.78
