1;31;4;3;1;39.06;0;625.78
2;28;4;4;1;35.86;0;648.78
1;25;4;2;1;35.86;0;585.18
1;23;4;2;1;35.86;0;585.18
1;22;4;2;1;34.86;0;566.18
4;17;4;4;1;29.76;0;573.18
2;16;3;2;1;29.76;0;493.88
3;14;3;3;1;29.76;0;496.88
4;14;3;4;1;29.76;0;496.88
3;15;3;3;1;29.76;0;451.88
4;18;1;4;1;28.76;0;494.53
3;15;1;3;1;27.76;0;477.53
2;12;1;3;1;24.43;0;433.93
1;12;2;4;0;24.43;0;417.28
1;9;2;2;0;21.1;0;351.99
3;7;1;2;0;21.1;0;325.99
4;6;1;3;0;21.1;0;345.99
2;6;3;1;1;20.1;0;309.99
2;5;5.2;3;1;20.1;0;319.99
3;7;3;3;1;20.1;0;300.99
3;6;11.8;2;1;20.1;0;291.99
1;7;11.8;1;1;20.1;0;289.99
3;8;15.9;3;1;20.1;0;296.99
3;7;8.1;3;1;20.1;0;313.99
0;9;7.1;2;1;20.1;0;305.99
1;7;3;3;0;20.1;0;334.99
3;4;3;3;0;20.1;0;348.99
3;7;3;2;0;20.1;0;337.99
3;8;3;2;0;20.1;0;334.99
3;8;7.1;3;0;20.1;0;312.99
1;8;8.1;2;0;20.1;0;305.99
0;7;3;4;-1;20.1;0;272.99
1;9;2;3;-1;20.1;0;252.99
2;10;2;4;-1;20.1;0;242.99
1;9;2;3;-1;20.1;0;260.99
1;10;2;3;-1;20.1;0;250.99
3;9;1;3;0;20.1;0;263.99
2;8;1;4;-1;20.1;0;258.99
3;6;1;3;-1;20.1;1;203.7
0;34;2;0;1;40.06;0;658.78
1;30;2;2;-1;40.06;0;646.78
1;31;2;1;-1;40.06;0;654.78
1;31;2;1;-1;40.06;0;660.78
1;30;2;1;-1;40.06;0;665.78
0;26;2;0;1;36.73;0;595.18
1;26;3;1;1;36.73;0;605.18
1;29;3;1;1;36.73;0;599.18
2;27;3;1;1;36.73;0;603.18
3;24;3;2;1;36.73;0;597.18
4;23;2;2;1;33.53;0;613.18
4;24;2;2;1;33.53;0;557.89
2;23;2;1;1;30.2;0;499.29
2;22;2;3;1;30.2;0;486.29
2;21;2;0;1;30.2;0;492.29
2;22;2;0;1;30.2;0;498.29
3;21;3;1;1;30.2;0;507.29
1;19;3;1;1;27;0;438
0;19;3;1;1;27;0;427
1;17;3;1;1;27;0;431
2;16;3;1;1;27;0;432
3;16;3;1;1;27;0;445
3;16;3;1;1;27;0;454
4;13;3;1;1;27;0;453
7;17;10.8;2;1;27;0;471
7;16;10.8;2;0;27;0;459
6;19;10.8;2;0;27;0;458
6;17;10.8;3;-1;27;0;457
7;14;10.8;3;0;26;0;473
5;14;10.8;2;0;25;0;435
6;12;10.8;3;0;25;0;430
4;12;10.8;2;0;19.9;0;329.7
4;11;10.8;1;0;19.9;0;313.7
4;10;10.8;2;0;19.9;0;337.7
4;10;11.8;2;0;19.9;0;311.7
5;11;4;2;0;19.9;0;315.7
4;11;4;2;0;19.9;0;311.7
5;11;4;2;0;19.9;0;315.7
3;8;4;0;0;19.9;0;303.7
3;7;4;2;0;19.9;0;310.7
2;2;2;4;0;11.1;0;334.7
1;1;1;0;-3;11.1;0;164.3
1;0;1;0;-3;11.1;0;164.3
2;0;1;0;-2;11.1;0;174.3
2;1;3;0;-2;11.1;0;156.3
1;1;3;1;-2;11.1;0;148.3
1;2;4;1;-2;11.1;0;151.3
1;3;4;1;-2;11.1;0;148.3
0;3;2;3;-2;11.1;0;99.3
1;3;7.1;3;-2;11.1;0;103.3
2;3;7.1;4;-2;11.1;0;129.3
1;3;8.1;2;0;10.1;0;128.3
2;4;7.1;1;-1;10.1;0;131.3
2;2;7.1;1;1;9.1;0;135.3
0;0;1;0;1;4;0;63
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;649.78
1;30;3;0;1;39.06;0;656.78
2;28;5.2;0;1;39.06;0;651.78
2;27;5.2;1;1;39.06;0;659.78
2;29;5.2;3;1;39.06;0;656.78
2;31;5.2;3;0;39.06;0;653.78
2;31;5.2;3;0;39.06;0;662.78
2;29;6.2;2;1;39.06;0;651.78
2;28;6.2;2;1;39.06;0;654.78
2;26;6.2;2;1;39.06;0;648.78
2;26;6.2;2;1;39.06;0;639.78
2;28;6.2;2;1;39.06;0;642.78
2;30;6.2;2;1;39.06;0;636.78
2;33;6.2;2;1;39.06;0;633.78
1;34;5.2;3;1;39.06;0;634.78
1;31;5.2;3;1;38.06;0;634.78
4;30;3;2;1;38.06;0;647.78
4;26;3;2;1;38.06;0;644.78
4;28;3;2;1;38.06;0;650.78
4;26;3;2;1;38.06;0;647.78
3;28;3;2;1;38.06;0;652.78
3;28;3;1;1;38.06;0;650.78
3;30;3;1;1;38.06;0;653.78
2;29;3;3;1;38.06;0;644.78
2;31;3;2;1;38.06;0;647.78
2;31;3;1;1;38.06;0;648.78
1;28;2;3;1;34.86;0;654.43
4;24;7.1;2;1;34.86;0;604.49
4;21;7.1;1;1;33.86;0;588.49
5;19;7.1;2;1;33.86;0;591.49
6;19;7.1;3;1;33.86;0;583.49
5;17;7.1;3;1;30.66;0;521.2
4;16;7.1;1;1;27.33;0;468.6
3;13;7.1;0;1;27.33;0;456.6
3;11;7.1;1;1;26.33;0;455.6
3;12;7.1;0;1;26.33;0;434.6
5;14;14.9;1;0;26.33;0;453.6
4;10;14.9;2;0;26.33;0;438.6
4;12;14.9;4;0;26.33;0;431.6
2;11;18.23;2;-3;25.33;0;375.6
2;10;18.23;3;-3;25.33;0;379.6
1;10;10.43;3;-3;25.33;0;376.6
0;9;10.43;4;-2;25.33;0;361.6
0;10;10.43;5;-2;25.33;0;366.6
0;11;10.43;4;-1;25.33;0;350.6
0;10;10.43;4;-1;24.33;0;362.6
1;9;10.43;4;-3;24.33;0;373.6
0;9;10.43;3;-3;24.33;0;364.6
1;11;10.43;3;-3;24.33;0;364.6
0;39;2;0;1;40.06;0;645.78
0;36;2;1;1;40.06;0;640.78
1;36;2;1;1;40.06;0;644.78
1;31;1;0;1;39.06;0;653.78
1;29;5.2;1;1;39.06;0;634.78
1;30;5.2;1;1;39.06;0;650.78
1;31;5.2;1;1;39.06;0;653.78
2;27;2;1;1;35.86;0;652.78
1;27;3;0;1;35.86;0;587.18
0;31;2;0;1;35.86;0;580.18
0;31;2;2;1;35.86;0;575.18
2;28;2;2;1;35.86;0;595.18
2;24;2;2;1;35.86;0;595.18
2;26;2;2;1;35.86;0;586.18
5;22;2;3;1;35.86;0;603.18
3;21;2;3;1;30.76;0;592.18
4;19;2;2;1;30.76;0;521.88
5;16;4.2;2;1;30.76;0;523.88
5;14;2;2;1;27.56;0;520.88
3;13;2;1;1;27.56;0;460.59
3;9;2;4;1;18.76;0;457.59
2;11;2;4;0;18.76;0;334.19
3;14;2;5;0;18.76;0;340.19
2;12;2;2;0;18.76;0;310.19
2;12;2;0;0;18.76;0;304.19
2;9;2;0;0;18.76;0;304.19
2;9;2;0;-1;18.76;0;306.19
3;9;3;1;1;18.76;0;321.19
3;8;3;0;1;15.43;0;263.59
3;6;3;1;-1;12.1;0;259.59
1;6;4;0;1;12.1;0;200.3
1;6;4;0;1;12.1;0;192.3
2;6;3;0;1;12.1;0;208.3
3;5;3;0;1;11.1;0;212.3
2;7;3;0;1;11.1;0;200.3
2;7;4;0;1;11.1;0;200.3
2;9;4;0;-1;11.1;0;200.3
2;6;4;0;-1;11.1;0;161.3
2;5;3;0;-2;11.1;0;161.3
2;7;3;1;-2;11.1;0;138.3
0;8;3;0;-1;11.1;0;123.3
1;7;3;0;1;11.1;0;130.3
0;8;3;0;0;11.1;0;123.3
1;6;3;1;0;11.1;0;149.3
1;6;3;1;-1;11.1;0;126.3
2;5;3;1;-1;11.1;0;147.3
2;4;2;0;-1;10.1;0;145.3
1;4;2;1;-1;10.1;0;130.3
1;2;1;1;1;9.1;0;155.8
2;1;1;1;1;9.1;0;167.8
0;0;1;2;1;9.1;0;161.8
0;2;1;3;1;9.1;0;105.8
0;2;1;2;1;9.1;0;75.3
0;2;1;2;1;9.1;0;78.3
0;2;1;2;1;9.1;0;75.3
0;2;1;3;-2;9.1;0;105.8
0;2;2;2;-2;9.1;0;75.3
0;3;2;2;-1;9.1;0;95.3
0;4;1;2;0;9.1;0;92.3
0;3;1;2;1;9.1;0;75.3
0;3;1;3;-2;9.1;0;105.8
0;3;2;2;-2;9.1;0;75.3
0;4;2;2;-2;9.1;0;78.3
1;2;1;1;-2;8.1;0;136.8
2;3;1;2;-2;8.1;0;164.8
1;3;0;0;-3;8.1;0;131.8
1;4;0;0;-2;8.1;0;153.8
0;3;0;1;-2;8.1;0;110.8
0;3;0;2;-4;8.1;0;65.8
1;2;2;2;-2;8.1;0;92.8
2;1;3;0;-4;7.1;0;125.8
2;1;4;1;-4;7.1;0;91.3
0;2;4;0;-4;7.1;0;67.3
1;1;8.1;1;-2;7.1;0;71.3
1;2;7.1;2;-2;7.1;0;51.3
0;1;3;0;-5;6.1;0;54.3
0;1;3;0;-5;6.1;0;54.3
0;2;3;1;-2;6.1;0;34.3
0;34;2;0;1;40.06;0;658.78
0;36;2;0;1;40.06;0;655.78
0;36;3;0;1;40.06;0;661.78
0;39;3;2;1;40.06;0;653.78
1;38;3;2;1;40.06;0;657.78
1;37;3;2;1;39.06;0;641.78
3;30;3;3;1;39.06;0;646.78
2;29;3;4;-1;35.86;0;631.78
1;28;3;3;1;35.86;0;586.18
1;25;4;3;1;35.86;0;575.18
1;22;3;4;1;34.86;0;579.18
1;22;4;4;1;34.86;0;552.18
2;18;4;4;1;34.86;0;568.18
3;23;4;5;0;34.86;0;577.18
3;22;3;5;0;33.86;0;574.18
3;22;4;3;0;33.86;0;541.18
3;20;3;3;-1;30.53;0;546.18
2;20;4;4;-1;30.53;0;473.89
2;19;4;4;-1;30.53;0;467.89
2;16;4;4;-1;30.53;0;491.89
1;17;4;3;-1;30.53;0;479.89
1;15;4;2;-1;30.53;0;488.89
4;16;3;1;-1;30.53;0;504.89
4;15;4.2;5;-1;30.53;0;506.89
3;18;4.2;3;-1;30.53;0;528.89
5;17;3;3;-1;30.53;0;544.89
4;12;3;2;-1;29.53;0;543.89
4;13;3;5;0;29.53;0;482.89
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;649.78
1;30;3;0;1;39.06;0;656.78
1;28;5.2;1;1;39.06;0;643.78
1;29;5.2;1;1;39.06;0;636.78
1;28;5.2;1;1;39.06;0;633.78
1;29;5.2;1;1;39.06;0;642.78
2;29;5.2;2;1;39.06;0;654.78
1;23;2;4;0;35.86;0;661.78
2;25;5.33;3;1;35.86;0;595.18
2;23;3;3;1;35.86;0;602.18
2;28;3;4;1;35.86;0;589.18
2;26;3;4;0;35.86;0;580.18
4;15;5.2;7;-1;27.06;0;586.18
3;12;3;8;-2;27.06;0;505.89
0;13;2;4;-1;23.86;0;381.49
0;14;2;3;0;23.86;0;379.49
0;16;2;3;1;23.86;0;382.49
1;15;2;3;1;23.86;0;395.49
1;13;2;3;1;23.86;0;398.49
3;11;3;3;1;23.86;0;410.49
3;13;3;3;1;23.86;0;404.49
3;14;3;3;0;23.86;0;413.49
3;15;3;2;0;23.86;0;391.49
2;14;3;2;-2;23.86;0;378.49
3;14;3;2;0;23.86;0;391.49
3;12;3;3;-2;23.86;0;390.49
2;12;3;3;-2;23.86;0;380.49
2;13;3;4;-2;23.86;0;354.49
3;12;3;5;-2;22.86;0;380.49
2;12;3;4;-2;22.86;0;344.49
2;10;3;4;-2;22.86;0;335.49
2;12;3;4;-2;22.86;0;344.49
2;9;3;4;-2;22.86;0;335.49
1;11;3;4;-2;22.86;0;342.49
2;9;3;4;-2;22.86;0;352.49
3;7;3;3;-2;22.86;0;346.49
2;9;3;3;-2;22.86;0;336.49
1;11;3;4;-2;22.86;0;339.49
1;11;3;3;-2;22.86;0;343.49
1;14;3;4;-2;22.86;0;339.49
2;13;3;5;-2;21.86;0;337.49
2;13;3;3;-3;21.86;0;326.49
1;10;3;1;-2;18.53;0;278.89
1;10;4;2;-3;18.53;0;277.89
2;7;4;3;-3;18.53;0;289.89
2;7;4;2;-3;18.53;0;284.89
2;7;3;2;-3;18.53;0;281.89
2;7;4;1;-2;18.53;0;282.89
2;7;4;1;-2;18.53;0;285.89
2;7;3;1;-1;18.53;0;282.89
1;8;3;1;-1;18.53;0;218.89
1;9;2;1;-1;18.53;0;229.89
1;8;2;1;-1;18.53;0;229.89
1;8;2;1;-1;18.53;0;234.89
0;8;3;3;-2;18.53;0;225.89
0;10;3;1;-1;18.53;0;250.39
1;9;3;1;-1;18.53;0;234.89
1;10;4;1;-1;18.53;0;234.89
2;11;4;2;-1;18.53;0;227.89
1;11;3;2;-1;18.53;0;225.89
1;13;3;1;-1;18.53;0;253.89
2;11;8.1;3;-2;18.53;0;258.89
3;12;8.1;3;-2;18.53;0;276.89
3;11;4;3;-2;18.53;0;257.89
2;6;2;2;-2;13.43;0;256.89
1;7;2;3;-2;13.43;0;135.59
2;7;1;3;-2;13.43;0;143.59
2;6;1;1;-1;12.43;0;148.59
0;7;1;1;1;12.43;0;121.59
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;649.78
1;30;3;0;1;39.06;0;656.78
1;28;5.2;1;1;39.06;0;643.78
1;29;5.2;1;1;39.06;0;636.78
2;28;5.2;1;1;39.06;0;652.78
3;30;5.2;2;1;39.06;0;655.78
3;35;5.2;2;1;39.06;0;655.78
4;35;5.2;2;1;39.06;0;662.78
3;28;2;4;0;35.86;0;672.78
3;29;5.33;3;1;35.86;0;599.18
3;28;3;3;1;35.86;0;600.18
3;27;3;4;1;35.86;0;584.18
3;25;3;4;1;35.86;0;590.18
3;27;3;4;1;35.86;0;596.18
3;27;3;4;0;35.86;0;593.18
2;27;3;4;0;35.86;0;592.18
2;26;3;4;0;34.86;0;586.18
3;22;3;4;0;29.76;0;571.18
1;20;3;4;0;29.76;0;487.88
3;20;3;4;0;29.76;0;496.88
3;18;3;3;0;26.43;0;435.28
4;14;2;3;0;23.23;0;450.93
3;12;2;4;0;22.23;0;419.99
2;14;1;4;0;22.23;0;415.99
3;12;1;5;0;22.23;0;402.99
4;11;1;5;0;22.23;1;398.99
0;33;2;0;1;40.06;0;653.78
0;30;4;0;1;40.06;0;656.78
0;31;4;1;1;40.06;0;651.78
1;27;4;1;1;40.06;0;638.78
2;23;4;1;1;40.06;0;639.78
2;27;4;1;1;40.06;0;636.78
2;32;4;1;1;40.06;0;656.78
2;34;4;1;1;40.06;0;665.78
2;30;4;1;1;40.06;0;656.78
2;33;4;4;1;40.06;0;644.78
2;35;4;1;1;40.06;0;656.78
2;36;4;1;1;40.06;0;656.78
3;35;3;2;1;40.06;0;660.78
3;33;3;2;1;40.06;0;660.78
2;36;3;2;1;40.06;0;664.78
0;33;2;1;1;40.06;0;655.78
0;33;1;0;1;40.06;0;655.78
1;31;2;1;1;40.06;0;664.78
1;34;2;1;1;40.06;0;667.78
2;30;3;2;1;40.06;0;660.78
2;35;3;1;1;40.06;0;643.78
3;30;3;1;1;40.06;0;652.78
3;32;3;2;1;40.06;0;657.78
3;32;3;3;1;40.06;0;653.78
3;34;3;3;1;40.06;0;662.78
2;33;3;4;1;40.06;0;651.78
1;38;3;3;1;40.06;0;668.78
1;40;3;2;1;40.06;0;657.78
3;33;3;2;1;40.06;0;671.78
1;31;3;3;0;36.86;0;598.49
0;31;3;3;0;36.86;0;594.49
1;28;3;3;0;36.86;0;607.49
1;33;3;3;0;36.86;0;604.49
1;32;3;3;0;36.86;0;610.49
1;30;3;3;0;36.86;0;610.49
1;32;2;3;0;36.86;0;613.49
1;29;2;3;0;36.86;0;607.49
1;22;1;3;0;35.86;0;612.49
1;22;2;2;0;35.86;0;577.49
2;22;2;2;0;35.86;0;584.49
2;24;2;2;0;35.86;0;589.49
2;23;2;2;1;35.86;0;578.49
2;24;2;5;1;35.86;0;576.49
2;27;2;4;1;35.86;0;588.49
2;25;2;4;1;35.86;0;596.49
2;24;2;3;1;34.86;0;572.49
1;23;7.1;3;1;34.86;0;541.49
1;21;7.1;2;1;33.86;0;533.49
1;17;6.1;2;1;30.66;0;549.49
1;17;7.1;1;1;30.66;0;489.89
1;18;7.1;2;1;30.66;0;488.89
2;14;3;1;1;25.56;0;424.29
3;10;11.8;2;1;25.56;0;411.29
2;8;11.8;1;1;20.46;0;316.99
2;11;11.8;1;1;20.46;0;326.99
2;9;11.8;2;1;20.46;0;336.99
2;9;11.8;2;1;20.46;0;330.99
2;8;11.8;3;1;20.46;0;326.99
1;9;11.8;3;1;20.46;0;341.99
1;10;11.8;3;1;20.46;0;344.99
2;9;11.8;4;1;20.46;0;353.99
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;655.78
0;36;3;1;0;40.06;0;659.78
1;32;3;1;0;36.73;0;669.78
0;32;3;0;1;36.73;0;603.49
1;33;3;1;1;36.73;0;606.49
1;31;3;1;1;36.73;0;603.49
1;33;3;1;1;36.73;0;597.49
2;27;4;1;1;35.73;0;584.49
3;26;4;1;1;35.73;0;578.49
3;29;3;2;1;34.73;0;585.49
2;27;5.2;0;1;34.73;0;556.49
3;27;5.2;1;1;34.73;0;576.49
3;22;1;2;1;31.53;0;575.49
3;17;7.1;1;0;28.2;0;497.89
2;14;7.1;2;1;28.2;0;449.6
3;12;3;2;1;28.2;1;367.3
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;655.78
1;30;3;0;1;39.06;0;665.78
1;28;5.2;2;1;39.06;0;621.78
1;31;3;3;0;39.06;0;631.78
1;32;3;3;0;39.06;0;631.78
2;29;3;2;1;39.06;0;642.78
1;28;3;2;1;39.06;0;646.78
1;32;3;2;0;39.06;0;646.78
1;30;4;1;1;39.06;0;632.78
2;30;4;1;1;39.06;0;630.78
2;30;4;1;1;39.06;0;642.78
2;28;4;1;1;39.06;0;639.78
2;29;6.2;4;1;39.06;0;637.78
2;31;6.2;4;1;39.06;0;631.78
2;30;6.2;5;1;39.06;0;633.78
3;29;6.2;5;1;39.06;0;623.78
4;32;5.2;6;1;39.06;0;629.78
4;30;5.2;6;1;39.06;0;632.78
4;24;5.2;5;1;35.73;0;627.78
2;22;5.2;3;1;34.73;0;568.18
2;22;5.2;3;0;34.73;0;560.18
3;22;5.2;3;0;34.73;0;584.68
3;22;5.2;3;0;34.73;0;586.68
2;20;5.2;5;0;34.73;0;586.68
3;22;5.2;4;0;34.73;0;588.68
5;21;2;3;1;34.73;0;614.68
5;16;4.33;3;0;31.53;0;597.68
4;18;3;3;0;31.53;0;504.58
4;18;2;3;0;28.2;0;509.58
3;18;2;3;0;27.2;0;444.29
4;14;2;2;0;24;0;452.29
2;17;2;2;1;24;0;387
0;39;2;0;1;40.06;0;658.78
0;41;2;0;1;40.06;0;658.78
1;38;2;0;1;40.06;0;656.78
1;38;2;0;1;40.06;0;659.78
1;35;2;0;1;40.06;0;661.78
0;34;2;1;1;40.06;0;659.78
0;36;2;1;1;40.06;0;662.78
0;35;3;1;1;40.06;0;659.78
1;36;3;1;1;40.06;0;663.78
2;33;3;0;1;39.06;0;651.78
4;27;3;0;1;39.06;0;643.78
4;27;3;0;1;39.06;0;637.78
5;28;3;2;0;39.06;0;636.78
4;26;3;2;-2;35.73;0;638.78
2;24;3;2;1;35.73;0;563.49
3;23;2;4;-1;32.53;0;601.49
2;20;4.2;2;0;32.53;0;534.89
2;22;5.2;1;1;32.53;0;527.89
1;18;5.2;0;1;27.43;0;440.59
0;19;3;0;1;27.43;0;433.59
1;18;3;2;1;27.43;0;437.59
0;15;3;1;1;22.33;0;350.29
0;14;3;2;0;22.33;0;339.29
1;13;3;1;0;22.33;0;346.29
1;13;3;2;0;22.33;0;351.29
2;15;4.2;3;-1;22.33;0;355.29
2;12;2;2;-1;19.13;0;349.29
2;13;3;1;-1;19.13;0;293
2;14;3;2;-1;19.13;0;287
2;14;3;1;-1;19.13;0;291
3;14;2;1;-2;19.13;0;318
2;14;3;1;-2;19.13;0;292
1;12;3;1;1;19.13;0;283
1;13;3;5;0;19.13;0;291
1;15;3;5;-2;19.13;0;282
0;8;3;1;-1;10.33;0;127.6
1;6;4;2;-1;10.33;0;141.6
1;5;3;1;-2;9.33;0;133.6
1;5;3;2;-4;9.33;0;127.6
1;5;3;1;-4;9.33;0;142.6
1;5;3;2;-4;9.33;0;116.6
1;5;2;1;-4;9.33;0;115.6
1;5;2;1;-4;9.33;0;126.6
0;5;3;1;-2;9.33;0;110.6
0;6;3;1;-2;9.33;0;126.6
0;6;2;2;-1;9.33;0;159.6
0;4;2;1;-2;9.33;0;149.6
0;6;2;2;-2;9.33;0;127.6
0;5;2;2;-2;9.33;0;119.6
0;5;2;3;-2;9.33;0;109.6
0;6;2;2;-2;8.33;0;129.6
0;5;2;1;-2;7.33;0;119.6
1;4;2;2;-2;6.33;0;128.6
0;3;2;1;-2;6.33;0;112.6
0;3;2;1;-2;6.33;0;109.6
1;1;2;1;-2;6.33;0;91.6
2;2;2;1;-2;14.13;0;87.6
3;1;3;2;-2;14.13;0;127.6
1;3;3;1;-2;14.13;0;78.6
1;1;3;0;-2;14.13;0;84.6
1;1;3;0;-2;14.13;1;95.6
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
3;30;3;1;1;40.06;0;669.78
2;34;3;1;1;40.06;0;673.78
2;36;1;2;0;39.06;0;671.78
2;34;1;3;0;39.06;0;662.78
2;36;1;2;0;39.06;0;659.78
1;35;2;2;0;39.06;0;628.78
1;38;3;2;1;39.06;0;628.78
1;36;3;2;1;39.06;0;625.78
1;33;3;2;1;39.06;0;613.78
2;31;2;3;1;39.06;0;625.78
2;32;3;4;1;39.06;0;627.78
2;29;3;4;1;35.86;0;613.78
2;28;3;1;1;35.86;0;577.18
2;28;2;1;1;35.86;0;586.18
2;33;5.33;4;1;35.86;0;617.18
2;31;5.33;4;1;35.86;0;626.18
4;21;2;4;1;32.53;0;637.18
3;22;3;4;1;32.53;0;540.58
2;23;6.33;4;1;32.53;0;495.58
4;17;6.33;5;0;29.33;0;508.58
3;15;3;5;0;29.33;0;470.58
4;15;3;4;1;29.33;0;427.29
3;16;3;5;1;29.33;0;392.29
2;14;3;5;1;29.33;0;379.29
2;15;3;4;1;29.33;0;380.29
2;19;3;4;1;29.33;0;383.29
2;16;2;4;1;28.33;0;388.29
2;14;2;3;1;23.23;0;386.79
1;11;11.8;4;1;23.23;0;275.99
0;11;11.8;4;0;23.23;0;264.99
2;11;10.8;2;0;23.23;0;329.49
2;10;2;2;0;23.23;0;332.49
1;11;2;2;0;23.23;0;309.49
2;7;2;2;0;14.43;0;346.49
1;7;1;1;0;13.43;0;213.09
1;6;1;1;0;13.43;0;235.09
1;5;4.33;2;0;13.43;0;240.09
1;5;2;1;-2;13.43;0;243.09
0;6;2;2;-2;13.43;0;246.74
1;6;2;3;0;13.43;0;227.24
0;7;3;2;0;13.43;0;191.24
1;10;3;3;0;13.43;0;200.24
1;7;8.1;1;1;12.43;0;181.59
1;7;8.1;0;1;11.43;0;160.59
0;6;3;1;0;11.43;0;193.24
0;7;5.33;1;0;11.43;0;165.24
0;5;5.33;1;-1;11.43;0;163.24
1;5;5.33;0;-2;11.43;0;159.59
2;3;4.33;1;-2;11.43;0;160.59
2;6;4.33;2;-2;11.43;0;170.59
1;6;5.33;1;-2;11.43;0;164.59
1;6;5.33;1;-2;11.43;0;161.59
1;7;10.43;1;-2;11.43;0;164.59
1;5;8.1;0;-2;11.43;0;158.59
1;4;3;1;-4;11.43;0;161.59
2;4;1;0;-2;11.43;0;154.59
3;5;2;1;-2;11.43;0;194.59
3;5;2;0;-3;11.43;0;199.09
3;6;2;0;-2;11.43;0;181.59
3;4;2;1;-2;10.43;0;183.59
1;4;2;0;-1;10.43;0;133.24
1;4;2;1;-1;10.43;0;135.24
1;4;2;0;1;10.43;0;130.24
1;4;4.33;1;1;10.43;0;135.24
0;5;4.33;0;-1;10.43;0;128.24
2;4;4.33;1;-4;10.43;0;163.24
1;4;5.33;1;-3;10.43;0;145.24
2;5;5.33;1;-3;10.43;0;170.24
1;6;4.33;1;-3;10.43;0;123.59
1;5;1;1;-2;10.43;0;127.59
1;5;1;1;-2;10.43;0;129.59
1;4;2;1;-1;10.43;0;136.59
1;3;5.33;1;-2;10.43;0;129.59
1;4;2;1;-1;10.43;0;136.59
0;6;3;1;-1;10.43;0;135.59
0;4;3;1;-2;10.43;0;131.59
0;37;1;0;1;40.06;0;640.78
0;38;2;0;1;40.06;0;656.78
0;34;2;2;1;40.06;0;640.78
0;34;2;2;1;40.06;0;649.78
1;35;3;2;1;40.06;0;650.78
1;35;3;2;1;40.06;0;656.78
2;32;3;2;1;40.06;0;657.78
3;30;3;2;1;36.86;0;670.78
2;30;3;2;1;36.86;0;602.49
2;23;3;4;0;33.53;0;606.49
1;25;3;1;1;33.53;0;547.2
2;25;3;1;1;33.53;0;557.2
3;24;2;2;1;33.53;0;566.2
4;24;2;3;1;33.53;0;501.6
0;33;2;0;1;40.06;0;653.78
1;30;3;1;1;40.06;0;653.78
1;30;3;1;1;39.06;0;652.78
0;28;5.2;0;1;39.06;0;630.78
2;24;6.2;1;1;39.06;0;644.78
1;23;3;1;1;35.86;0;578.18
1;24;3;1;1;35.86;0;577.18
1;26;3;2;1;35.86;0;570.18
1;26;3;1;1;35.86;0;577.18
1;26;3;1;1;35.86;0;580.18
4;26;5.2;2;1;35.86;0;578.18
4;26;6.2;2;1;35.86;0;572.18
2;21;3;2;1;32.66;0;605.83
2;15;2;3;0;23.86;0;590.89
1;14;3;1;1;23.86;0;383.49
1;15;3;1;1;23.86;0;386.49
1;16;3;2;0;23.86;0;379.49
2;12;2;2;0;20.53;0;382.49
1;11;3;2;1;20.53;0;306.89
1;10;8.1;2;1;20.53;0;303.89
3;8;3;2;1;20.53;0;319.89
2;9;3;1;1;20.53;0;310.89
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
3;30;3;1;1;40.06;0;669.78
2;34;3;1;1;40.06;0;673.78
2;36;3;1;1;40.06;0;673.78
2;35;3;2;1;40.06;0;669.78
2;37;3;1;1;40.06;0;662.78
2;37;3;1;1;40.06;0;662.78
3;37;3;3;1;40.06;0;664.78
3;34;3;4;1;40.06;0;663.78
2;37;3;3;1;40.06;0;665.78
2;37;3;3;1;40.06;0;662.78
2;36;3;3;1;40.06;0;671.78
2;35;3;3;1;40.06;0;674.78
2;33;3;3;1;40.06;0;671.78
1;30;3;3;1;40.06;0;655.78
2;29;3;3;1;40.06;0;659.78
2;26;3;2;1;40.06;0;660.78
2;24;3;1;1;39.06;0;636.78
3;21;2;2;1;38.06;0;639.78
3;19;4;2;1;38.06;0;624.78
2;20;2;2;1;37.06;0;619.78
5;20;2;2;1;37.06;0;635.78
2;17;2;1;1;33.86;0;549.49
4;17;3;3;0;33.86;0;564.49
3;16;3;4;0;33.86;0;546.49
4;13;4;3;0;28.76;0;543.49
3;15;4;2;0;28.76;0;469.89
2;17;4;3;0;28.76;0;478.89
1;19;4;1;1;28.76;0;470.89
2;11;4;2;1;28.76;0;473.89
1;11;4;1;1;28.76;0;461.89
3;8;4;2;1;28.76;0;480.89
2;11;4;2;1;28.76;0;454.89
1;17;4;3;0;28.76;0;460.89
2;14;3;5;0;27.76;0;457.39
1;14;3;5;0;27.76;0;420.39
1;15;3;3;0;27.76;0;427.39
1;15;5.2;5;1;27.76;0;415.39
1;15;5.2;4;1;27.76;0;415.89
1;16;5.2;4;0;27.76;0;415.89
1;13;5.2;4;0;27.76;0;431.89
2;14;5.2;5;-1;27.76;0;454.89
3;17;5.2;3;-1;27.76;0;454.89
3;18;5.2;2;0;27.76;0;453.89
